42294	0	0.915307
42295	0	0.911407
42296	0	0.907056
42297	0	0.923112
42298	0	0.911692
42299	0	0.934199
42300	0	0.937844
42301	0	0.9377
42302	0	0.922711
42303	0	0.919019
42304	0	0.913535
42305	0	0.931874
42306	0	0.911341
42307	0	0.925722
42308	0	0.922086
42309	0	0.920333
42310	0	0.948267
42311	0	0.906945
42312	0	0.92328
42313	0	0.913537
42314	0	0.960563
42315	0	0.93742
42316	0	0.932996
42317	0	0.936733
42318	0	0.919399
42319	0	0.92216
42320	0	0.938646
42321	0	0.920871
42322	0	0.912865
42323	0	0.924216
42324	0	0.977582
42325	0	0.951331
42326	0	0.931981
42327	0	0.927128
42328	0	0.918957
42329	0	0.972324
42330	0	0.925447
42331	0	0.9148
42332	0	0.915644
42333	0	0.914057
42334	0	0.918616
42335	0	0.920274
42336	0	0.936165
42337	0	0.921024
42338	0	0.919729
42339	0	0.929741
42340	0	0.935207
42341	0	0.931593
42342	0	0.93381
42343	0	0.929566
42344	0	0.926449
42345	0	0.916487
42346	0	0.950745
42347	0	0.94132
42348	0	0.94538
42349	0	0.951238
42350	0	0.928097
42351	0	0.919712
42352	0	0.913959
42353	0	0.911518
42354	0	0.905899
42355	0	0.915013
42356	0	0.908292
42357	0	0.929583
42358	0	0.919257
42359	0	0.955318
42360	0	0.925193
42361	0	0.921958
42362	0	0.92473
42363	0	0.918778
42364	0	0.920183
42365	0	0.924582
42366	0	0.945958
42367	0	0.952957
42368	0	0.989328
42369	0	0.930307
42370	0	0.945002
42371	0	0.941456
42372	0	0.91985
42373	0	0.929841
42374	0	0.92338
42375	0	0.966672
42376	0	0.965236
42377	0	0.916992
42378	0	0.958551
42379	0	0.917237
42380	0	0.923894
42381	0	0.919595
42382	0	0.911309
42383	0	0.915196
42384	0	0.924612
42385	0	0.93417
42386	0	0.950949
42387	0	0.913166
42388	0	0.91129
42389	0	0.916106
42390	0	0.932888
42391	0	0.917919
42392	0	0.908477
42393	0	0.92032
42394	0	0.906695
42395	0	0.925909
42396	0	0.914998
42397	0	0.942374
42398	0	0.952355
42399	0	0.925735
42400	0	0.91479
42401	0	0.921061
42402	0	0.896206
42403	0	0.91584
42404	0	0.914463
42405	0	0.908661
42406	0	0.92082
42407	0	0.930199
42408	0	0.924788
42409	0	0.91726
42410	0	0.942655
42411	0	0.953825
42412	0	0.942839
42413	0	0.931392
42414	0	0.928839
42415	0	0.916438
42416	0	0.911364
42417	0	0.933604
42418	0	0.928535
42419	0	0.915491
42420	0	0.926494
42421	0	0.936861
42422	0	0.945613
42423	0	0.925266
42424	0	0.948906
42425	0	0.94641
42426	0	0.964928
42427	0	0.95543
42428	0	0.926439
42429	0	0.905213
42430	0	0.985276
42431	0	0.910635
42432	0	0.928041
42433	0	0.92711
42434	0	0.929976
42435	0	0.924418
42436	0	0.917402
42437	0	0.930497
42438	0	0.944627
42439	0	0.931257
42440	0	0.914003
42441	0	0.925882
42442	0	0.927706
42443	0	0.918172
42444	0	0.916856
42445	0	0.92801
42446	0	0.917066
42447	0	0.91825
42448	0	0.918349
42449	0	0.911899
42450	0	0.930235
42451	0	0.905027
42452	0	0.926308
42453	0	0.917271
42454	0	0.929789
42455	0	0.90959
42456	0	0.968296
42457	0	0.938066
42458	0	0.918533
42459	0	0.916974
42460	0	0.911899
42461	0	0.939316
42462	0	0.92675
42463	0	0.923473
42464	0	0.938202
42465	0	0.934462
42466	0	0.931301
42467	0	0.933191
42468	0	0.953615
42469	0	0.910562
42470	0	0.939159
42471	0	0.948875
42472	0	0.958212
42473	0	0.921005
42474	0	0.918109
42475	0	0.915707
42476	0	0.935056
42477	0	0.94641
42478	0	0.928011
42479	0	0.903271
42480	0	0.923078
42481	0	0.91642
42482	0	0.916327
42483	0	0.910945
42484	0	0.927953
42485	0	0.915745
42486	0	0.915353
42487	0	0.921563
42488	0	0.917454
42489	0	0.913915
42490	0	0.903114
42491	0	0.912958
42492	0	0.914981
42493	0	0.916343
42494	0	0.918758
42495	0	0.916291
42496	0	0.901963
42497	0	0.916247
42498	0	0.909801
42499	0	0.915758
42500	0	0.908334
42501	0	0.913665
42502	0	0.905192
42503	0	0.911342
42504	0	0.917245
42505	0	0.914918
42506	0	0.899045
42507	0	0.917235
42508	0	0.924046
42509	0	0.905036
42510	0	0.915383
42511	0	0.927312
42512	0	0.913429
42513	0	0.90861
42514	0	0.921052
42515	0	0.912156
42516	0	0.930181
42517	0	0.93317
42518	0	0.930494
42519	0	0.938827
42520	0	0.933625
42521	0	0.933418
42522	0	0.905135
42523	0	0.920497
42524	0	0.929252
42525	0	0.91694
42526	0	0.928123
42527	0	0.931482
42528	0	0.915692
42529	0	0.912719
42530	0	0.92199
42531	0	0.924804
42532	0	0.914599
42533	0	0.910177
42534	0	0.929622
42535	0	0.913283
42536	0	0.914857
42537	0	0.917475
42538	0	0.920142
42539	0	0.92018
42540	0	0.920463
42541	0	0.908029
42542	0	0.910594
42543	0	0.911108
42544	0	0.916079
42545	0	0.898782
42546	0	0.921203
42547	0	0.911131
42548	0	0.918026
42549	0	0.938607
42550	0	0.919124
42551	0	0.905811
42552	0	0.918889
42553	0	0.940412
42554	0	0.919134
42555	0	0.915913
42556	0	0.92471
42557	0	0.915983
42558	0	0.959845
42559	0	0.916017
42560	0	1.0504
42561	0	0.91185
42562	0	0.917699
42563	0	0.911872
42564	0	0.91085
42565	0	0.915608
42566	0	0.908371
42567	0	0.904022
42568	0	0.916205
42569	0	0.90782
42570	0	0.920542
42571	0	0.927219
42572	0	0.928465
42573	0	0.933949
42574	0	0.938702
42575	0	0.931756
42576	0	0.933717
42577	0	0.928921
42578	0	0.927839
42579	0	0.961178
42580	0	0.941402
42581	0	0.919007
42582	0	0.917536
42583	0	0.921831
42584	0	0.923807
42585	0	0.917092
42586	0	0.908386
42587	0	0.899341
42588	0	0.915388
42589	0	0.9076
42590	0	0.918448
42591	0	0.899828
42592	0	0.90651
42593	0	0.961442
42594	0	0.924901
42595	0	0.918049
42596	0	0.922738
42597	0	0.928282
42598	0	0.940206
42599	0	0.919141
42600	0	0.923502
42601	0	0.914573
42602	0	0.929332
42603	0	0.932403
42604	0	0.911627
42605	0	0.922427
42606	0	0.916024
42607	0	0.924857
42608	0	0.913446
42609	0	0.921033
42610	0	0.925699
42611	0	0.937703
42612	0	0.936888
42613	0	0.919152
42614	0	0.918405
42615	0	0.916338
42616	0	0.929445
42617	0	0.93253
42618	0	0.922893
42619	0	0.95559
42620	0	0.910734
42621	0	0.919941
42622	0	0.909045
42623	0	0.914757
42624	0	0.919918
42625	0	0.906736
42626	0	0.923897
42627	0	0.909679
42628	0	0.922357
42629	0	0.895828
42630	0	0.919973
42631	0	0.922924
42632	0	0.917959
42633	0	0.917881
42634	0	0.909505
42635	0	0.916533
42636	0	0.918891
42637	0	0.934595
42638	0	0.917834
42639	0	0.913187
42640	0	0.917703
42641	0	0.916772
42642	0	0.934534
42643	0	0.940686
42644	0	0.927286
42645	0	0.914127
42646	0	0.938849
42647	0	0.902678
42648	0	0.915309
42649	0	0.907789
42650	0	0.909876
42651	0	0.927431
42652	0	0.916519
42653	0	0.908741
42654	0	0.90716
42655	0	0.917332
42656	0	0.899865
42657	0	0.908268
42658	0	0.898529
42659	0	0.91076
42660	0	0.913485
42661	0	0.918765
42662	0	0.911347
42663	0	0.910463
42664	0	0.913641
42665	0	0.912066
42666	0	0.925496
42667	0	0.917784
42668	0	0.919084
42669	0	0.919931
42670	0	0.911647
42671	0	0.902878
42672	0	0.912944
42673	0	0.920866
42674	0	0.913821
42675	0	0.93831
42676	0	0.918186
42677	0	0.915336
42678	0	0.906371
42679	0	0.929631
42680	0	0.910521
42681	0	0.909458
42682	0	0.915646
42683	0	0.928132
42684	0	0.927464
42685	0	0.914648
42686	0	0.912913
42687	0	0.908732
42688	0	0.918812
42689	0	0.914818
42690	0	0.911725
42691	0	0.909316
42692	0	0.91802
42693	0	0.911983
42694	0	0.923935
42695	0	0.912453
42696	0	0.938038
42697	0	0.930285
42698	0	0.931577
42699	0	0.915289
42700	0	0.927374
42701	0	0.913611
42702	0	0.920212
42703	0	0.908149
42704	0	0.920954
42705	0	0.910307
42706	0	0.912557
42707	0	0.914442
42708	0	0.915305
42709	0	0.919334
42710	0	0.915052
42711	0	0.916263
42712	0	0.904648
42713	0	0.923983
42714	0	0.95316
42715	0	0.920914
42716	0	0.913223
42717	0	0.904474
42718	0	0.91538
42719	0	0.94565
42720	0	0.944065
42721	0	0.937823
42722	0	0.926924
42723	0	0.921016
42724	0	0.919451
42725	0	0.920222
42726	0	0.914805
42727	0	0.913439
42728	0	0.908879
42729	0	0.923623
42730	0	0.91916
42731	0	0.927336
42732	0	0.915727
42733	0	0.923141
42734	0	0.927537
42735	0	0.941464
42736	0	0.974962
42737	0	0.919707
42738	0	0.918429
42739	0	0.916861
42740	0	0.918574
42741	0	0.948693
42742	0	0.946564
42743	0	0.910498
42744	0	0.924176
42745	0	0.925948
42746	0	0.979398
42747	0	0.927302
42748	0	0.925099
42749	0	0.916371
42750	0	0.975141
42751	0	0.92445
42752	0	0.924537
42753	0	0.917105
42754	0	0.919183
42755	0	0.934954
42756	0	0.906402
42757	0	0.914792
42758	0	0.933237
42759	0	0.920234
42760	0	0.91696
42761	0	0.925923
42762	0	0.942686
42763	0	0.953318
42764	0	0.91706
42765	0	0.943004
42766	0	0.923304
42767	0	0.976124
42768	0	0.937419
42769	0	0.933861
42770	0	0.975581
42771	0	0.917414
42772	0	0.923376
42773	0	0.919611
42774	0	0.918811
42775	0	0.921272
42776	0	0.91183
42777	0	0.915365
42778	0	0.918479
42779	0	0.91338
42780	0	0.92168
42781	0	0.918283
42782	0	0.917383
42783	0	0.915771
42784	0	0.914974
42785	0	0.928941
42786	0	0.913001
42787	0	0.919437
42788	0	0.923839
42789	0	0.922534
42790	0	0.913083
42791	0	0.945256
42792	0	0.918763
42793	0	0.913853
42794	0	0.937524
42795	0	0.939057
42796	0	0.952638
42797	0	0.925267
42798	0	0.933431
42799	0	0.92994
42800	0	0.920835
42801	0	0.936276
42802	0	0.928688
42803	0	0.928435
42804	0	0.911563
42805	0	0.946294
42806	0	0.91352
42807	0	0.940508
42808	0	0.940777
42809	0	0.916519
42810	0	0.915459
42811	0	0.911112
42812	0	0.929141
42813	0	0.909704
42814	0	0.925235
42815	0	0.915863
42816	0	0.923284
42817	0	0.910705
42818	0	0.912304
42819	0	0.904246
42820	0	0.900838
42821	0	0.908154
42822	0	0.91223
42823	0	0.932873
42824	0	0.922613
42825	0	0.907579
42826	0	0.921809
42827	0	0.931782
42828	0	0.941798
42829	0	0.921379
42830	0	0.92001
42831	0	0.920923
42832	0	0.910138
42833	0	0.935358
42834	0	0.909112
42835	0	0.917972
42836	0	0.934204
42837	0	0.907824
42838	0	0.922897
42839	0	0.904231
42840	0	0.915351
42841	0	0.92233
42842	0	0.926735
42843	0	0.911502
42844	0	0.91198
42845	0	0.90503
42846	0	0.929914
42847	0	0.925439
42848	0	0.910922
42849	0	0.920269
42850	0	0.917602
42851	0	0.906594
42852	0	0.91388
42853	0	0.911967
42854	0	0.920344
42855	0	0.917495
42856	0	0.927871
42857	0	0.927252
42858	0	0.93923
42859	0	0.929198
42860	0	0.939795
42861	0	0.91577
42862	0	0.919876
42863	0	0.916984
42864	0	0.921573
42865	0	0.914065
42866	0	0.916326
42867	0	0.915956
42868	0	0.910315
42869	0	0.913673
42870	0	0.919262
42871	0	0.916354
42872	0	0.919355
42873	0	0.926914
42874	0	0.912799
42875	0	0.921228
42876	0	0.924059
42877	0	0.914266
42878	0	0.922528
42879	0	0.919675
42880	0	0.908856
42881	0	0.910005
42882	0	0.910246
42883	0	0.906216
42884	0	0.91014
42885	0	0.914492
42886	0	0.903102
42887	0	0.910241
42888	0	0.91347
42889	0	0.921261
42890	0	0.92667
42891	0	0.932431
42892	0	0.911385
42893	0	0.947498
42894	0	0.925537
42895	0	0.906743
42896	0	0.916031
42897	0	0.899942
42898	0	0.917317
42899	0	0.915495
42900	0	0.920395
42901	0	0.912949
42902	0	0.92858
42903	0	0.915459
42904	0	0.90983
42905	0	0.927709
42906	0	0.903737
42907	0	0.912134
42908	0	0.936318
42909	0	0.908263
42910	0	0.911427
42911	0	0.907972
42912	0	0.922635
42913	0	0.915825
42914	0	0.925721
42915	0	0.905437
42916	0	0.908159
42917	0	0.938085
42918	0	0.924545
42919	0	0.927174
42920	0	0.941325
42921	0	0.909342
42922	0	0.913237
42923	0	0.914634
42924	0	0.912111
42925	0	0.904682
42926	0	0.922131
42927	0	0.919045
42928	0	0.934031
42929	0	0.929738
42930	0	0.925199
42931	0	0.928576
42932	0	0.922497
42933	0	0.94166
42934	0	0.918624
42935	0	0.911665
42936	0	0.912949
42937	0	0.911089
42938	0	0.906564
42939	0	0.926326
42940	0	0.904017
42941	0	0.91133
42942	0	0.917393
42943	0	0.908822
42944	0	0.910129
42945	0	0.9179
42946	0	0.911125
42947	0	0.922764
42948	0	0.912644
42949	0	0.910002
42950	0	0.91003
42951	0	0.910111
42952	0	0.923202
42953	0	0.911024
42954	0	0.914969
42955	0	0.919076
42956	0	0.91981
42957	0	0.909441
42958	0	0.911824
42959	0	0.912938
42960	0	0.913223
42961	0	0.915809
42962	0	0.913382
42963	0	0.910552
42964	0	0.906735
42965	0	0.915132
42966	0	0.915411
42967	0	0.907501
42968	0	0.920571
42969	0	0.921181
42970	0	0.91852
42971	0	0.905711
42972	0	0.917354
42973	0	0.915279
42974	0	0.913898
42975	0	0.909179
42976	0	0.915773
42977	0	0.912908
42978	0	0.919351
42979	0	0.919473
42980	0	0.917196
42981	0	0.905057
42982	0	0.908171
42983	0	0.91723
42984	0	0.905981
42985	0	0.918568
42986	0	0.907722
42987	0	0.91577
42988	0	0.91554
42989	0	0.9178
42990	0	0.921443
42991	0	0.910385
42992	0	0.907698
42993	0	0.907433
42994	0	0.914794
42995	0	0.922408
42996	0	0.909243
42997	0	0.911373
42998	0	0.924391
42999	0	0.913329
43000	0	0.914811
43001	0	0.921936
43002	0	0.917031
43003	0	0.922294
43004	0	0.91176
43005	0	0.906761
43006	0	0.928899
43007	0	0.911517
43008	0	0.9089
43009	0	0.918703
43010	0	0.913502
43011	0	0.919332
43012	0	0.913391
43013	0	0.912215
43014	0	0.914239
43015	0	0.913493
43016	0	0.921445
43017	0	0.909202
43018	0	0.921877
43019	0	0.910847
43020	0	0.908577
43021	0	0.902443
43022	0	0.923349
43023	0	0.918904
43024	0	0.913717
43025	0	0.90753
43026	0	0.910454
43027	0	0.91836
43028	0	0.920997
43029	0	0.915763
43030	0	0.90749
43031	0	0.919383
43032	0	0.917504
43033	0	0.912091
43034	0	0.904389
43035	0	0.91433
43036	0	0.91201
43037	0	0.917611
43038	0	0.922093
43039	0	0.913162
43040	0	0.913379
43041	0	0.91082
43042	0	0.909996
43043	0	0.915642
43044	0	0.913999
43045	0	0.91229
43046	0	0.906401
43047	0	0.909492
43048	0	0.913538
43049	0	0.908452
43050	0	0.91556
43051	0	0.921822
43052	0	0.923557
43053	0	0.905752
43054	0	0.904855
43055	0	0.907691
43056	0	0.910908
43057	0	0.906587
43058	0	0.905648
43059	0	0.910371
43060	0	0.903497
43061	0	0.921999
43062	0	0.921853
43063	0	0.91713
43064	0	0.924868
43065	0	0.915238
43066	0	0.911208
43067	0	0.917523
43068	0	0.921675
43069	0	0.927644
43070	0	0.919362
43071	0	0.9279
43072	0	0.91273
43073	0	0.913093
43074	0	0.928214
43075	0	0.912236
43076	0	0.91328
43077	0	0.917403
43078	0	0.909217
43079	0	0.917001
43080	0	0.903155
43081	0	0.917684
43082	0	0.910723
43083	0	0.913159
43084	0	0.906774
43085	0	0.916076
43086	0	0.908581
43087	0	0.909121
43088	0	0.916854
43089	0	0.917161
43090	0	0.910603
43091	0	0.919003
43092	0	0.925068
43093	0	0.911685
43094	0	0.916738
43095	0	0.906814
43096	0	0.918253
43097	0	0.908424
43098	0	0.920252
43099	0	0.908385
43100	0	0.914065
43101	0	0.917295
43102	0	0.914384
43103	0	0.91365
43104	0	0.920636
43105	0	0.904819
43106	0	0.917273
43107	0	0.910818
43108	0	0.917685
43109	0	0.910565
43110	0	0.911387
43111	0	0.92112
43112	0	0.915017
43113	0	0.905979
43114	0	0.909121
43115	0	0.918286
43116	0	0.904383
43117	0	0.920948
43118	0	0.911034
43119	0	0.918679
43120	0	0.91241
43121	0	0.91064
43122	0	0.900717
43123	0	0.91668
43124	0	0.914474
43125	0	0.916575
43126	0	0.912378
43127	0	0.920884
43128	0	0.918871
43129	0	0.900161
43130	0	0.906872
43131	0	0.91445
43132	0	0.911942
43133	0	0.913287
43134	0	0.917428
43135	0	0.90713
43136	0	0.916161
43137	0	0.908189
43138	0	0.922324
43139	0	0.908388
43140	0	0.908336
43141	0	0.910032
43142	0	0.914133
43143	0	0.906413
43144	0	0.912154
43145	0	0.913907
43146	0	0.917578
43147	0	0.916313
43148	0	0.921368
43149	0	0.91781
43150	0	0.915032
43151	0	0.910102
43152	0	0.910709
43153	0	0.909578
43154	0	0.928042
43155	0	0.917665
43156	0	0.909902
43157	0	0.919672
43158	0	0.90724
43159	0	0.917675
43160	0	0.916954
43161	0	0.913906
43162	0	0.916176
43163	0	0.90462
43164	0	0.916941
43165	0	0.913261
43166	0	0.923518
43167	0	0.918347
43168	0	0.90805
43169	0	0.908944
43170	0	0.918882
43171	0	0.907512
43172	0	0.908966
43173	0	0.912698
43174	0	0.915817
43175	0	0.928976
43176	0	0.908001
43177	0	0.904077
43178	0	0.919474
43179	0	0.924692
43180	0	0.902664
43181	0	0.918157
43182	0	0.916792
43183	0	0.908312
43184	0	0.917485
43185	0	0.91466
43186	0	0.919654
43187	0	0.916895
43188	0	0.912418
43189	0	0.90636
43190	0	0.911745
43191	0	0.90938
43192	0	0.911797
43193	0	0.912887
43194	0	0.917397
43195	0	0.915615
43196	0	0.90741
43197	0	0.907268
43198	0	0.922323
43199	0	0.925675
43200	0	0.905938
43201	0	0.911916
43202	0	0.907909
43203	0	0.911741
43204	0	0.905745
43205	0	0.915146
43206	0	0.922869
43207	0	0.910401
43208	0	0.913581
43209	0	0.915894
43210	0	0.909933
43211	0	0.916962
43212	0	0.912739
43213	0	0.920414
43214	0	0.919879
43215	0	0.922595
43216	0	0.920675
43217	0	0.927009
43218	0	0.907041
43219	0	0.911711
43220	0	0.912881
43221	0	0.915416
43222	0	0.925114
43223	0	0.913047
43224	0	0.902662
43225	0	0.89925
43226	0	0.909742
43227	0	0.902341
43228	0	0.919958
43229	0	0.908022
43230	0	0.909043
43231	0	0.905913
43232	0	0.913805
43233	0	0.917092
43234	0	0.916619
43235	0	0.910252
43236	0	0.904351
43237	0	0.925888
43238	0	0.911721
43239	0	0.911983
43240	0	0.9117
43241	0	0.916684
43242	0	0.90544
43243	0	0.913643
43244	0	0.904431
43245	0	0.915926
43246	0	0.909368
43247	0	0.91396
43248	0	0.915834
43249	0	0.913955
43250	0	0.901944
43251	0	0.911241
43252	0	0.918493
43253	0	0.910471
43254	0	0.910341
43255	0	0.91114
43256	0	0.916539
43257	0	0.91442
43258	0	0.918111
43259	0	0.904015
43260	0	0.908227
43261	0	0.908371
43262	0	0.90635
43263	0	0.912999
43264	0	0.909954
43265	0	0.913671
43266	0	0.916671
43267	0	0.91832
43268	0	0.916682
43269	0	0.921894
43270	0	0.915663
43271	0	0.900452
43272	0	0.918726
43273	0	0.919034
43274	0	0.917119
43275	0	0.929848
43276	0	0.90892
43277	0	0.907837
43278	0	0.919381
43279	0	0.91475
43280	0	0.912509
43281	0	0.917011
43282	0	0.925855
43283	0	0.911508
43284	0	0.915304
43285	0	0.91705
43286	0	0.922049
43287	0	0.912135
43288	0	0.924246
43289	0	0.906866
43290	0	0.912527
43291	0	0.916176
43292	0	0.907679
43293	0	0.917225
43294	0	0.918123
43295	0	0.907503
43296	0	0.920246
43297	0	0.914433
43298	0	0.925549
43299	0	0.916478
43300	0	0.917314
43301	0	0.900545
43302	0	0.917951
43303	0	0.922994
43304	0	0.901703
43305	0	0.910279
43306	0	0.913741
43307	0	0.918699
43308	0	0.916073
43309	0	0.917304
43310	0	0.913764
43311	0	0.911692
43312	0	0.913148
43313	0	0.914303
43314	0	0.911361
43315	0	0.926443
43316	0	0.911305
43317	0	0.919759
43318	0	0.912368
43319	0	0.912747
43320	0	0.915653
43321	0	0.92507
43322	0	0.916558
43323	0	0.920048
43324	0	0.922371
43325	0	0.915796
43326	0	0.929597
43327	0	0.910434
43328	0	0.902345
43329	0	0.914726
43330	0	0.913427
43331	0	0.908884
43332	0	0.917346
43333	0	0.91566
43334	0	0.909493
43335	0	0.920433
43336	0	0.91612
43337	0	0.909682
43338	0	0.916476
43339	0	0.919193
43340	0	0.917876
43341	0	0.899236
43342	0	0.910843
43343	0	0.924985
43344	0	0.917974
43345	0	0.918615
43346	0	0.911638
43347	0	0.917927
43348	0	0.912254
43349	0	0.918558
43350	0	0.918072
43351	0	0.905178
43352	0	0.91659
43353	0	0.909006
43354	0	0.911295
43355	0	0.912861
43356	0	0.918701
43357	0	0.903866
43358	0	0.915156
43359	0	0.911802
43360	0	0.915088
43361	0	0.914486
43362	0	0.918442
43363	0	0.913253
43364	0	0.912532
43365	0	0.914713
43366	0	0.912863
43367	0	0.911997
43368	0	0.915841
43369	0	0.918968
43370	0	0.915261
43371	0	0.921391
43372	0	0.915252
43373	0	0.921001
43374	0	0.927856
43375	0	0.916763
43376	0	0.913765
43377	0	0.921499
43378	0	0.91512
43379	0	0.914766
43380	0	0.920511
43381	0	0.910714
43382	0	0.902107
43383	0	0.90865
43384	0	0.915902
43385	0	0.924777
43386	0	0.916899
43387	0	0.920071
43388	0	0.910075
43389	0	0.911631
43390	0	0.904385
43391	0	0.917701
43392	0	0.915198
43393	0	0.922714
43394	0	0.917675
43395	0	0.930673
43396	0	0.9142
43397	0	0.908895
43398	0	0.919463
43399	0	0.917481
43400	0	0.926588
43401	0	0.914398
43402	0	0.919592
43403	0	0.919988
43404	0	0.910119
43405	0	0.913814
43406	0	0.911809
43407	0	0.915942
43408	0	0.919678
43409	0	0.913697
43410	0	0.917716
43411	0	0.909728
43412	0	0.910329
43413	0	0.907269
43414	0	0.930354
43415	0	0.91818
43416	0	0.917696
43417	0	0.922625
43418	0	0.903979
43419	0	0.907003
43420	0	0.913207
43421	0	0.925663
43422	0	0.91086
43423	0	0.916053
43424	0	0.914192
43425	0	0.917789
43426	0	0.916203
43427	0	0.919511
43428	0	0.912008
43429	0	0.92734
43430	0	0.916985
43431	0	0.915413
43432	0	0.908807
43433	0	0.912836
43434	0	0.911521
43435	0	0.92564
43436	0	0.916165
43437	0	0.903994
43438	0	0.906967
43439	0	0.919301
43440	0	0.929689
43441	0	0.911372
43442	0	0.913857
43443	0	0.904315
43444	0	0.906664
43445	0	0.928694
43446	0	0.903751
43447	0	0.912828
43448	0	0.914339
43449	0	0.910791
43450	0	0.91825
43451	0	0.918123
43452	0	0.918762
43453	0	0.91749
43454	0	0.91336
43455	0	0.908666
43456	0	0.913174
43457	0	0.906724
43458	0	0.932914
43459	0	0.915044
43460	0	0.926685
43461	0	0.909276
43462	0	0.913897
43463	0	0.913489
43464	0	0.912004
43465	0	0.908603
43466	0	0.913897
43467	0	0.912347
43468	0	0.914782
43469	0	0.910088
43470	0	0.918205
43471	0	0.922731
43472	0	0.917954
43473	0	0.910328
43474	0	0.918648
43475	0	0.916312
43476	0	0.90862
43477	0	0.918543
43478	0	0.92468
43479	0	0.90995
43480	0	0.913063
43481	0	0.918658
43482	0	0.915519
43483	0	0.910625
43484	0	0.915176
43485	0	0.916397
43486	0	0.923403
43487	0	0.907752
43488	0	0.927513
43489	0	0.920359
43490	0	0.91727
43491	0	0.920525
43492	0	0.904594
43493	0	0.922856
43494	0	0.930065
43495	0	0.921841
43496	0	0.910162
43497	0	0.909514
43498	0	0.92732
43499	0	0.905667
43500	0	0.901463
43501	0	0.915723
43502	0	0.91326
43503	0	0.916198
43504	0	0.906587
43505	0	0.910429
43506	0	0.906262
43507	0	0.925754
43508	0	0.903922
43509	0	0.901334
43510	0	0.912524
43511	0	0.915189
43512	0	0.912454
43513	0	0.914374
43514	0	0.912357
43515	0	0.906346
43516	0	0.920504
43517	0	0.910318
43518	0	0.923865
43519	0	0.908243
43520	0	0.921997
43521	0	0.908849
43522	0	0.911542
43523	0	0.916118
43524	0	0.919782
43525	0	0.914463
43526	0	0.894386
43527	0	0.909394
43528	0	0.913847
43529	0	0.91563
43530	0	0.907952
43531	0	0.915927
43532	0	0.906778
43533	0	0.920361
43534	0	0.90091
43535	0	0.915679
43536	0	0.910379
43537	0	0.901312
43538	0	0.905481
43539	0	0.91424
43540	0	0.913159
43541	0	0.923371
43542	0	0.910859
43543	0	0.919751
43544	0	0.920357
43545	0	0.914361
43546	0	0.922169
43547	0	0.920644
43548	0	0.926121
43549	0	0.903826
43550	0	0.909862
43551	0	0.916818
43552	0	0.910442
43553	0	0.911035
43554	0	0.917576
43555	0	0.915704
43556	0	0.908493
43557	0	0.919779
43558	0	0.911591
43559	0	0.90595
